Ricardo_Mayorga_0001_face_0.jpg,0
George_Robertson_0018_face_0.jpg,0
Pamela_Anderson_0005_face_0.jpg,0
Pervez_Musharraf_0018_face_0.jpg,0
Daniel_Bruehl_0001_face_0.jpg,0
Rob_Niedermayer_0001_face_0.jpg,0
George_W_Bush_0509_face_0.jpg,0
Hu_Jintao_0008_face_0.jpg,0
Richard_Reid_0001_face_0.jpg,0
Osama_bin_Laden_0004_face_0.jpg,0
Strom_Thurmond_0001_face_0.jpg,0
Kirk_Johnson_0003_face_0.jpg,0
Yoriko_Kawaguchi_0009_face_1.jpg,0
Lynne_Cheney_0002_face_0.jpg,0
Megawati_Sukarnoputri_0028_face_0.jpg,0
Bill_Herrion_0001_face_0.jpg,0
Arnold_Schwarzenegger_0019_face_1.jpg,0
Carlos_Moya_0006_face_0.jpg,0
George_W_Bush_0479_face_0.jpg,0
Charles_Ingram_0001_face_0.jpg,0
Hans_Blix_0014_face_1.jpg,0
Martina_McBride_0005_face_1.jpg,0
Grady_Irvin_Jr_0002_face_0.jpg,0
Alicia_Keys_0001_face_0.jpg,0
Ana_Sebastiao_0001_face_0.jpg,0
Michael_Donovan_0001_face_0.jpg,0
Marquis_Estill_0001_face_0.jpg,0
Vyacheslav_Fetisov_0001_face_0.jpg,0
Colin_Powell_0077_face_0.jpg,0
Infanta_Cristina_0001_face_0.jpg,0
Naomi_Watts_0006_face_1.jpg,0
Carlos_Ruckauf_0001_face_0.jpg,0
Jiang_Zemin_0010_face_0.jpg,0
Carrie-Anne_Moss_0003_face_0.jpg,0
George_W_Bush_0448_face_1.jpg,0
Dario_Franchitti_0001_face_0.jpg,0
Tom_Crean_0004_face_0.jpg,0
Hugh_Grant_0006_face_0.jpg,0
test_img_390.jpg,1
Sally_Kirkland_0003_face_0.jpg,0
Ernie_Preate_0001_face_0.jpg,0
Brian_Cashman_0001_face_1.jpg,0
Edmund_Hillary_0001_face_1.jpg,0
Alessandra_Cerna_0001_face_0.jpg,0
Hugo_Chavez_0070_face_0.jpg,0
Steve_Karsay_0001_face_0.jpg,0
David_Heyman_0001_face_0.jpg,0
Mike_Babcock_0002_face_0.jpg,0
Randy_Ferbey_0001_face_0.jpg,0
Arnold_Schwarzenegger_0013_face_0.jpg,0
Nora_Bendijo_0002_face_1.jpg,0
Jerry_Rice_0001_face_0.jpg,0
Kenneth_Cooper_0001_face_0.jpg,0
Bonnie_Hunt_0001_face_1.jpg,0
Ariel_Sharon_0022_face_0.jpg,0
Mariana_Pollack_0001_face_0.jpg,0
Martin_Scorsese_0003_face_0.jpg,0
Fernando_Sanz_0001_face_0.jpg,0
Silvio_Berlusconi_0021_face_0.jpg,0
David_Hyde_Pierce_0002_face_0.jpg,0
Tony_Blair_0132_face_1.jpg,0
Dyab_Abou_Jahjah_0001_face_0.jpg,0
test_img_47.jpg,1
Skip_Prosser_0001_face_0.jpg,0
Alex_King_0001_face_0.jpg,0
test_img_341.jpg,1
Blythe_Hartley_0001_face_0.jpg,0
George_W_Bush_0210_face_0.jpg,0
test_img_470.jpg,1
Kim_Clijsters_0014_face_0.jpg,0
Magui_Serna_0001_face_0.jpg,0
Paul_McCartney_0006_face_0.jpg,0
Mary_Sue_Coleman_0001_face_1.jpg,0
Alan_Stonecipher_0001_face_0.jpg,0
Mikhail_Khodorkovsky_0001_face_0.jpg,0
test_img_347.jpg,1
Jayson_Williams_0002_face_0.jpg,0
John_Negroponte_0031_face_0.jpg,0
Adam_Ant_0001_face_0.jpg,0
Dick_Armey_0001_face_2.jpg,0
Hillary_Clinton_0011_face_1.jpg,0
Valentina_Tereshkova_0001_face_1.jpg,0
Pat_Summitt_0001_face_0.jpg,0
Andre_Agassi_0017_face_0.jpg,0
Gray_Davis_0016_face_0.jpg,0
test_img_362.jpg,1
Tubby_Smith_0003_face_0.jpg,0
Queen_Rania_0003_face_0.jpg,0
Jean-Pierre_Raffarin_0004_face_1.jpg,0
John_Bolton_0011_face_0.jpg,0
Phil_Cullen_0001_face_1.jpg,0
Nicanor_Duarte_Frutos_0008_face_0.jpg,0
Ai_Sugiyama_0005_face_0.jpg,0
Jeffrey_Scott_Postell_0001_face_0.jpg,0
John_Howard_0001_face_1.jpg,0
Hugo_Chavez_0015_face_2.jpg,0
Patrick_Kron_0001_face_0.jpg,0
Serena_Williams_0042_face_1.jpg,0
Gabriel_Jorge_Ferreia_0001_face_0.jpg,0
Eric_Clapton_0002_face_1.jpg,0
Stan_Kasten_0001_face_0.jpg,0
Reyyan_Uzuner_0001_face_0.jpg,0
Yusuf_Misbac_0001_face_2.jpg,0
Jose_Luis_Chilavert_0001_face_0.jpg,0
Rebekah_Chantay_Revels_0002_face_1.jpg,0
Bill_Gates_0006_face_0.jpg,0
Dominique_de_Villepin_0007_face_2.jpg,0
Pamela_Anderson_0005_face_2.jpg,0
Lynne_Thigpen_0001_face_0.jpg,0
Maria_Soledad_Alvear_Valenzuela_0004_face_0.jpg,0
Robert_Towne_0001_face_3.jpg,0
John_Ashcroft_0002_face_0.jpg,0
Zorica_Radovic_0001_face_0.jpg,0
Martha_Lucia_Ramirez_0004_face_1.jpg,0
Shi_Guangsheng_0001_face_0.jpg,0
Richard_Parsons_0001_face_0.jpg,0
Hamid_Karzai_0018_face_0.jpg,0
Hank_Aaron_0001_face_1.jpg,0
John_Leguizamo_0001_face_0.jpg,0
Benjamin_McKenzie_0001_face_0.jpg,0
Heizo_Takenaka_0006_face_0.jpg,0
Marieta_Chrousala_0003_face_0.jpg,0
Tom_Daschle_0001_face_0.jpg,0
Tony_Blair_0068_face_0.jpg,0
Cecilia_Chang_0001_face_1.jpg,0
Alejandro_Toledo_0026_face_0.jpg,0
Christopher_Patten_0002_face_0.jpg,0
Steven_Hatfill_0002_face_0.jpg,0
Donald_Rumsfeld_0075_face_1.jpg,0
Ernie_Els_0003_face_0.jpg,0
Thomas_Fargo_0001_face_1.jpg,0
Martha_Lucia_Ramirez_0003_face_0.jpg,0
Mark_Geragos_0001_face_2.jpg,0
Colin_Powell_0078_face_0.jpg,0
Richard_Lugar_0001_face_1.jpg,0
Vicente_Fox_0001_face_0.jpg,0
Tommy_Thompson_0007_face_0.jpg,0
Donald_Rumsfeld_0078_face_0.jpg,0
Joseph_Hoy_0001_face_0.jpg,0
Bill_Paxton_0003_face_2.jpg,0
Hans_Blix_0009_face_0.jpg,0
Chris_Dodd_0001_face_0.jpg,0
Ken_Macha_0002_face_0.jpg,0
Pete_Sampras_0008_face_0.jpg,0
Julius_Erving_0001_face_0.jpg,0
Matthew_Broderick_0001_face_0.jpg,0
Serena_Williams_0048_face_0.jpg,0
test_img_223.jpg,1
test_img_281.jpg,1
Gray_Davis_0026_face_1.jpg,0
Scott_Weiland_0001_face_0.jpg,0
Meryl_Streep_0006_face_0.jpg,0
Jimmy_Carter_0003_face_0.jpg,0
Alexander_Losyukov_0002_face_0.jpg,0
Nuon_Chea_0001_face_1.jpg,0
Jan-Michael_Gambill_0001_face_0.jpg,0
John_Paul_II_0010_face_0.jpg,0
Jamie_Martin_0001_face_0.jpg,0
Chakib_Khelil_0001_face_1.jpg,0
Darren_Clarke_0002_face_0.jpg,0
Bill_Parsons_0001_face_1.jpg,0
Mike_Alden_0001_face_0.jpg,0
James_Ivory_0001_face_1.jpg,0
Abdullah_Gul_0002_face_0.jpg,0
Soon_Yi_0001_face_1.jpg,0
Felix_Mantilla_0002_face_0.jpg,0
Edie_Falco_0001_face_1.jpg,0
Donald_Fehr_0002_face_0.jpg,0
Pinar_del_Rio_0001_face_0.jpg,0
Park_Jung_Sung_0001_face_0.jpg,0
Taha_Yassin_Ramadan_0014_face_2.jpg,0
Rob_Lowe_0003_face_0.jpg,0
Angela_Lansbury_0001_face_1.jpg,0
Keith_Van_Horn_0001_face_0.jpg,0
Martin_ONeill_0001_face_0.jpg,0
Jessica_Lynch_0001_face_0.jpg,0
Masum_Turker_0003_face_0.jpg,0
Joey_Mantia_0001_face_0.jpg,0
Warren_Beatty_0001_face_0.jpg,0
Hussam_Mohammed_Amin_0001_face_1.jpg,0
Ahmad_Masood_0001_face_0.jpg,0
Alvaro_Uribe_0024_face_0.jpg,0
Richard_Krajicek_0001_face_1.jpg,0
Dwain_Kyles_0001_face_0.jpg,0
George_W_Bush_0270_face_1.jpg,0
Jason_Sehorn_0001_face_0.jpg,0
Ari_Fleischer_0002_face_0.jpg,0
David_Brown_0001_face_1.jpg,0
Viktor_Yushchenko_0001_face_0.jpg,0
Nancy_Powell_0001_face_0.jpg,0
Robin_McLaurin_Williams_0002_face_0.jpg,0
Bob_Eskridge_0001_face_0.jpg,0
Anneli_Jaatteenmaki_0002_face_0.jpg,0
Momir_Nikolic_0001_face_0.jpg,0
Stockard_Channing_0003_face_0.jpg,0
Paul_Johnson_0001_face_0.jpg,0
Nicolas_Lapentti_0001_face_0.jpg,0
Jerry_Seinfeld_0001_face_0.jpg,0
Donald_Rumsfeld_0001_face_0.jpg,0
Barbara_Walters_0004_face_0.jpg,0
Charles_Moose_0010_face_0.jpg,0
Ali_Adbul_Karim_Madani_0001_face_0.jpg,0
Mohammed_Baqir_al-Hakim_0001_face_0.jpg,0
Julianna_Margulies_0002_face_0.jpg,0
test_img_204.jpg,1
Dwayne_Wade_0001_face_0.jpg,0
Nathirah_Hussein_0001_face_2.jpg,0
Laura_Ziskin_0001_face_1.jpg,0
Carla_Del_Ponte_0005_face_0.jpg,0
Miguel_Contreras_0001_face_0.jpg,0
Sean_OKeefe_0005_face_0.jpg,0
Jason_Alexander_0001_face_0.jpg,0
Mary_Steenburgen_0002_face_0.jpg,0
Recep_Tayyip_Erdogan_0026_face_0.jpg,0
Bob_Hope_0007_face_0.jpg,0
Zhang_Yimou_0001_face_0.jpg,0
Guillermo_Canas_0003_face_1.jpg,0
Markus_Naslund_0002_face_0.jpg,0
Jerry_Springer_0002_face_0.jpg,0
Angelo_Genova_0001_face_1.jpg,0
Ali_Naimi_0006_face_0.jpg,0
Ben_Affleck_0003_face_0.jpg,0
John_Manley_0003_face_1.jpg,0
Martin_McGuinness_0003_face_0.jpg,0
Bono_0001_face_1.jpg,0
Howard_Schultz_0001_face_0.jpg,0
George_W_Bush_0486_face_0.jpg,0
Graciano_Rocchigiani_0001_face_0.jpg,0
Julianna_Margulies_0001_face_0.jpg,0
William_Macy_0002_face_0.jpg,0
Chris_Cornell_0001_face_0.jpg,0
Vicente_Fox_0005_face_0.jpg,0
Shimon_Peres_0007_face_1.jpg,0
test_img_81.jpg,1
Gordon_Campbell_0001_face_0.jpg,0
Thomas_Ulrich_0001_face_0.jpg,0
Joan_Laporta_0006_face_0.jpg,0
Calista_Flockhart_0001_face_1.jpg,0
Ian_Thorpe_0005_face_1.jpg,0
Julia_Tymoshenko_0003_face_0.jpg,0
Paul_Wellstone_0002_face_1.jpg,0
Jaromir_Jagr_0001_face_0.jpg,0
Kieran_Prendergast_0002_face_0.jpg,0
Iain_Duncan_Smith_0001_face_2.jpg,0
Rachel_Hunter_0004_face_0.jpg,0
Ariel_Sharon_0054_face_0.jpg,0
Sergey_Lavrov_0011_face_0.jpg,0
Giulio_Andreotti_0001_face_0.jpg,0
Jan-Michael_Gambill_0003_face_0.jpg,0
Junichiro_Koizumi_0050_face_0.jpg,0
Walter_Mondale_0002_face_0.jpg,0
Gerhard_Schroeder_0098_face_1.jpg,0
test_img_422.jpg,1
Martin_Frost_0001_face_1.jpg,0
Phillips_Idowu_0001_face_0.jpg,0
Vagit_Alekperov_0001_face_0.jpg,0
Naji_Sabri_0003_face_0.jpg,0
Marquis_Estill_0001_face_1.jpg,0
Vladimir_Golovlyov_0001_face_0.jpg,0
Roger_Moore_0001_face_0.jpg,0
George_W_Bush_0468_face_1.jpg,0
Mike_Maroth_0001_face_0.jpg,0
Bruce_Van_De_Velde_0001_face_0.jpg,0
Gian_Marco_0002_face_0.jpg,0
John_Ashcroft_0020_face_1.jpg,0
Ernie_Stewart_0001_face_0.jpg,0
Saddam_Hussein_0020_face_0.jpg,0
Johnny_Htu_0001_face_0.jpg,0
Sally_Ride_0002_face_0.jpg,0
William_Macy_0005_face_0.jpg,0
Alvaro_Uribe_0016_face_0.jpg,0
Kim_Dae-jung_0003_face_1.jpg,0
Ali_Ahmeti_0001_face_1.jpg,0
Daniel_Day-Lewis_0003_face_0.jpg,0
Paul_Sarbanes_0001_face_0.jpg,0
Valdas_Adamkus_0001_face_0.jpg,0
Mike_Slive_0001_face_2.jpg,0
Georgi_Parvanov_0002_face_0.jpg,0
Ahmed_Ahmed_0001_face_0.jpg,0
Chuck_Woolery_0001_face_0.jpg,0
Ricardo_Lagos_0021_face_0.jpg,0
Mahmoud_Abbas_0025_face_0.jpg,0
Prince_Charles_0003_face_1.jpg,0
Patrick_McEnroe_0001_face_0.jpg,0
Junichi_Inamoto_0001_face_0.jpg,0
George_W_Bush_0311_face_1.jpg,0
Martin_Rodriguez_0001_face_0.jpg,0
Troy_Aikman_0001_face_0.jpg,0
Maria_Shkolnikova_0001_face_0.jpg,0
Atal_Bihari_Vajpayee_0001_face_1.jpg,0
John_Negroponte_0005_face_1.jpg,0
George_W_Bush_0329_face_0.jpg,0
test_img_192.jpg,1
Jana_Henke_0001_face_0.jpg,0
Condoleezza_Rice_0011_face_0.jpg,0
George_W_Bush_0151_face_1.jpg,0
Nathalie_Baye_0004_face_0.jpg,0
Mark_Podlesny_0001_face_1.jpg,0
Donald_Rumsfeld_0077_face_0.jpg,0
Christopher_Walken_0001_face_0.jpg,0
Carlos_Manuel_Pruneda_0001_face_0.jpg,0
George_W_Bush_0116_face_0.jpg,0
Carlos_Moya_0018_face_0.jpg,0
George_W_Bush_0507_face_0.jpg,0
Taufik_Kiemas_0001_face_0.jpg,0
Andrew_Niccol_0002_face_0.jpg,0
Ali_Abdullah_Saleh_0001_face_0.jpg,0
Fidel_Castro_0012_face_0.jpg,0
Islam_Karimov_0001_face_0.jpg,0
Greg_Hodge_0001_face_1.jpg,0
Michael_Linscott_0001_face_0.jpg,0
David_Hyde_Pierce_0004_face_1.jpg,0
Erin_Runnion_0003_face_0.jpg,0
Ahmad_Masood_0002_face_0.jpg,0
Joe_Strummer_0001_face_1.jpg,0
Juan_Francisco_Palencia_0001_face_0.jpg,0
Javier_Saviola_0001_face_0.jpg,0
Laurent_Woulzy_0001_face_0.jpg,0
George_W_Bush_0002_face_0.jpg,0
Carlos_Menem_0007_face_0.jpg,0
test_img_304.jpg,1
Justine_Henin_0001_face_1.jpg,0
Aaron_Patterson_0001_face_1.jpg,0
Rulon_Gardner_0001_face_0.jpg,0
Marc_Leger_0001_face_0.jpg,0
Colin_Campbell_0001_face_0.jpg,0
Bernardo_Segura_0002_face_0.jpg,0
Jenna_Elfman_0001_face_1.jpg,0
Bobby_Jackson_0001_face_0.jpg,0
Hugo_Chavez_0007_face_0.jpg,0
Colleen_Atwood_0001_face_0.jpg,0
Heather_Mills_0003_face_0.jpg,0
Ben_Curtis_0003_face_0.jpg,0
Edmund_Stoiber_0005_face_0.jpg,0
Ozzy_Osbourne_0001_face_0.jpg,0
Pierce_Brosnan_0005_face_1.jpg,0
Junichiro_Koizumi_0039_face_1.jpg,0
Michael_Douglas_0002_face_1.jpg,0
Colin_Powell_0029_face_0.jpg,0
Matt_Braker_0001_face_0.jpg,0
Justine_Pasek_0006_face_1.jpg,0
Ray_Romano_0004_face_0.jpg,0
Alec_Baldwin_0004_face_0.jpg,0
Eladio_Larez_0001_face_1.jpg,0
Rudolph_Giuliani_0011_face_0.jpg,0
Gordon_Cooper_0001_face_0.jpg,0
William_Overlin_0001_face_1.jpg,0
Bill_McBride_0010_face_0.jpg,0
Tom_Craddick_0003_face_0.jpg,0
Suh_Chung-won_0001_face_1.jpg,0
Tim_Henman_0016_face_0.jpg,0
Charles_Grassley_0001_face_0.jpg,0
Alexa_Loren_0001_face_0.jpg,0
Donatella_Versace_0002_face_1.jpg,0
Hugo_Conte_0001_face_0.jpg,0
Oscar_Elias_Biscet_0002_face_1.jpg,0
Jennifer_Capriati_0006_face_0.jpg,0
Colin_Powell_0073_face_0.jpg,0
Dule_Hill_0001_face_0.jpg,0
George_W_Bush_0095_face_0.jpg,0
Larry_Hagman_0001_face_1.jpg,0
Jose_Maria_Aznar_0014_face_1.jpg,0
Thomas_Day_0001_face_0.jpg,0
Dave_Odom_0001_face_0.jpg,0
Hillary_Clinton_0009_face_0.jpg,0
Ariel_Sharon_0049_face_0.jpg,0
Jean_Chretien_0016_face_0.jpg,0
Francis_Ricciardone_0001_face_1.jpg,0
Moby_0001_face_0.jpg,0
Cristina_Kirchner_0001_face_0.jpg,0
Sean_Patrick_OMalley_0003_face_0.jpg,0
Erika_Harold_0005_face_0.jpg,0
James_Hoffa_0001_face_0.jpg,0
John_Walsh_0002_face_0.jpg,0
Gael_Garcia_Bermal_0001_face_1.jpg,0
Paul_Wollnough_0001_face_0.jpg,0
Barbora_Strycova_0001_face_0.jpg,0
Michael_Chang_0008_face_0.jpg,0
Rogelio_Montemayor_0001_face_0.jpg,0
Sean_Astin_0001_face_0.jpg,0
Gerhard_Schroeder_0057_face_0.jpg,0
Ariel_Sharon_0072_face_0.jpg,0
Mario_Cipollini_0002_face_1.jpg,0
Jacques_Villeneuve_0001_face_0.jpg,0
Lea_Fastow_0001_face_2.jpg,0
Barbara_De_Brun_0001_face_0.jpg,0
Park_Na-kyong_0001_face_2.jpg,0
Woodrow_Stanley_0001_face_0.jpg,0
Ricardo_Lagos_0003_face_0.jpg,0
Kim_Ryong-sung_0010_face_0.jpg,0
Laura_Bozzo_0001_face_0.jpg,0
James_Cameron_0002_face_1.jpg,0
Guillermo_Coria_0024_face_0.jpg,0
Zinedine_Zidane_0006_face_0.jpg,0
Andre_Agassi_0025_face_0.jpg,0
George_W_Bush_0506_face_1.jpg,0
Serena_Williams_0002_face_0.jpg,0
Juan_Carlos_Ferrero_0026_face_0.jpg,0
Carl_Levin_0001_face_0.jpg,0
Tommy_Franks_0015_face_1.jpg,0
Wendy_Kennedy_0001_face_0.jpg,0
Stephen_Swindal_0001_face_0.jpg,0
Wolfgang_Schwarz_0001_face_0.jpg,0
Vaclav_Havel_0002_face_0.jpg,0
Kevin_Spacey_0005_face_1.jpg,0
Richard_Shelby_0001_face_0.jpg,0
Mohammad_Khatami_0006_face_0.jpg,0
Glafcos_Clerides_0003_face_0.jpg,0
George_W_Bush_0044_face_0.jpg,0
Melissa_Stark_0001_face_0.jpg,0
Nestor_Kirchner_0006_face_1.jpg,0
James_Phelps_0001_face_0.jpg,0
Rita_Wilson_0002_face_1.jpg,0
Queen_Elizabeth_II_0003_face_0.jpg,0
Sadie_Frost_0002_face_0.jpg,0
George_W_Bush_0409_face_0.jpg,0
Mariah_Carey_0006_face_0.jpg,0
Frederick_Madden_0001_face_0.jpg,0
test_img_230.jpg,1
Prince_Naruhito_0001_face_0.jpg,0
Norman_Jewison_0002_face_0.jpg,0
Phil_Vassar_0002_face_0.jpg,0
Rupert_Grint_0001_face_1.jpg,0
Paul_Tagliabue_0002_face_1.jpg,0
Dawn_Staley_0001_face_1.jpg,0
Matt_Dillon_0002_face_1.jpg,0
Sarah_Weddington_0001_face_0.jpg,0
Doc_Rivers_0001_face_1.jpg,0
George_W_Bush_0244_face_1.jpg,0
Rubens_Barrichello_0003_face_0.jpg,0
John_Ashcroft_0041_face_0.jpg,0
Hans_Blix_0019_face_0.jpg,0
Vladimir_Putin_0049_face_0.jpg,0
Mark_Hurlbert_0001_face_0.jpg,0
Elaine_Chao_0001_face_0.jpg,0
Hilary_McKay_0001_face_0.jpg,0
Jean-Claude_Juncker_0001_face_0.jpg,0
Timothy_Wirth_0001_face_1.jpg,0
Madeleine_Albright_0001_face_0.jpg,0
Gerard_de_Cortanze_0001_face_0.jpg,0
Benjamin_Martinez_0001_face_1.jpg,0
Carlos_Moya_0005_face_0.jpg,0
Janet_Ecker_0001_face_0.jpg,0
Sarah_Price_0001_face_0.jpg,0
Thomas_Stewart_0001_face_0.jpg,0
Emyr_Jones_Parry_0001_face_1.jpg,0
Silvio_Berlusconi_0028_face_0.jpg,0
Natalie_Stewart_0001_face_1.jpg,0
Guillermo_Canas_0003_face_0.jpg,0
Carlos_Moya_0007_face_2.jpg,0
Richard_Gephardt_0010_face_2.jpg,0
Brook_Robinson_0001_face_0.jpg,0
Michael_Adams_0001_face_0.jpg,0
Rafeeuddin_Ahmed_0001_face_0.jpg,0
Brian_Campbell_0001_face_0.jpg,0
Jean_Chretien_0040_face_0.jpg,0
Atal_Bihari_Vajpayee_0022_face_0.jpg,0
David_Trimble_0005_face_0.jpg,0
Jimmy_Iovine_0001_face_0.jpg,0
Michael_Bloomberg_0008_face_0.jpg,0
Carlos_Moya_0004_face_0.jpg,0
Roman_Polanski_0005_face_0.jpg,0
Nigel_Redden_0001_face_0.jpg,0
Brian_Gregory_0001_face_1.jpg,0
Dolly_Parton_0002_face_0.jpg,0
Jorge_Alberto_Galindo_0001_face_0.jpg,0
Julianne_Moore_0019_face_0.jpg,0
Greg_Kinnear_0001_face_0.jpg,0
Tina_Sinatra_0001_face_0.jpg,0
Paul_Burrell_0008_face_3.jpg,0
Donald_Rumsfeld_0079_face_0.jpg,0
Tommy_Amaker_0001_face_0.jpg,0
Angela_Lansbury_0002_face_0.jpg,0
Sung_Hong_Choi_0001_face_0.jpg,0
Colin_Powell_0144_face_0.jpg,0
Cristina_Fernandez_0002_face_0.jpg,0
Roberto_Carlos_0004_face_0.jpg,0
Jean-David_Levitte_0003_face_0.jpg,0
Jennifer_Aniston_0002_face_0.jpg,0
Michael_Sheehan_0001_face_1.jpg,0
Ed_Rosenthal_0003_face_0.jpg,0
Benazir_Bhutto_0003_face_0.jpg,0
test_img_215.jpg,1
Sonia_Gandhi_0001_face_0.jpg,0
Roberta_Combs_0001_face_0.jpg,0
Stanley_McChrystal_0003_face_0.jpg,0
Naomi_Watts_0018_face_1.jpg,0
Rita_Wilson_0004_face_1.jpg,0
Pilar_Montenegro_0001_face_1.jpg,0
Oxana_Fedorova_0001_face_1.jpg,0
Masaru_Hayami_0001_face_0.jpg,0
Robert_Bonner_0002_face_0.jpg,0
Javier_Solana_0008_face_1.jpg,0
Jose_Cevallos_0001_face_0.jpg,0
Christian_Bale_0001_face_0.jpg,0
Omar_Vizquel_0001_face_0.jpg,0
Stella_Keitel_0001_face_0.jpg,0
Rocco_Buttiglione_0001_face_0.jpg,0
Naomi_Watts_0019_face_0.jpg,0
Joe_Vandever_0001_face_0.jpg,0
Sheryl_Crow_0005_face_1.jpg,0
John_Blaney_0002_face_0.jpg,0
George_W_Bush_0105_face_2.jpg,0
John_Travolta_0006_face_0.jpg,0
Janela_Jara_0001_face_0.jpg,0
Hootie_Johnson_0002_face_1.jpg,0
Justin_Timberlake_0006_face_0.jpg,0
Tony_Blair_0025_face_1.jpg,0
Manfred_Stolpe_0002_face_0.jpg,0
Matthew_Perry_0003_face_1.jpg,0
Trista_Rehn_0001_face_0.jpg,0
Maribel_Dominguez_0001_face_1.jpg,0
Sylvester_Stallone_0009_face_0.jpg,0
Mauricio_Macri_0001_face_0.jpg,0
Queen_Sofia_0001_face_1.jpg,0
Ingrid_Betancourt_0001_face_0.jpg,0
Mike_Krzyzewski_0003_face_0.jpg,0
Hugo_Chavez_0028_face_0.jpg,0
John_Swofford_0002_face_0.jpg,0
Thomas_OBrien_0008_face_0.jpg,0
Sepp_Blatter_0002_face_0.jpg,0
Bryce_Carmine_0001_face_0.jpg,0
Elsa_Zylberstein_0001_face_0.jpg,0
George_Lopez_0005_face_0.jpg,0
Tommy_Haas_0006_face_0.jpg,0
Rafael_Ramirez_0004_face_0.jpg,0
Ruth_Harlow_0002_face_0.jpg,0
John_Paul_II_0011_face_0.jpg,0
Carlos_Lordkipanitse_0001_face_0.jpg,0
Jessica_Alba_0002_face_1.jpg,0
Richard_Myers_0013_face_1.jpg,0
Laura_Bush_0021_face_1.jpg,0
Tony_Blair_0043_face_0.jpg,0
Gerhard_Schroeder_0023_face_0.jpg,0
Colin_Powell_0048_face_2.jpg,0
John_Ashcroft_0044_face_1.jpg,0
Tom_Ridge_0003_face_0.jpg,0
Mireille_Jospin-Dandieu_0001_face_0.jpg,0
Ricardo_Lagos_0012_face_0.jpg,0
Michael_Peat_0001_face_0.jpg,0
Daryl_Parks_0001_face_0.jpg,0
Nicole_Kidman_0017_face_1.jpg,0
Robert_Evans_0003_face_0.jpg,0
Carlos_Ortega_0003_face_2.jpg,0
Juan_Carlos_Ferrero_0015_face_0.jpg,0
Leonid_Kuchma_0001_face_1.jpg,0
Paul_Burrell_0007_face_1.jpg,0
Christine_Baumgartner_0001_face_0.jpg,0
Bill_Clinton_0014_face_2.jpg,0
Tony_Blair_0024_face_1.jpg,0
test_img_348.jpg,1
Bernard_Law_0001_face_0.jpg,0
Robert_Duvall_0002_face_0.jpg,0
test_img_147.jpg,1
Hisao_Oguchi_0002_face_0.jpg,0
Jesse_Helms_0001_face_0.jpg,0
Queen_Elizabeth_II_0004_face_0.jpg,0
Goran_Persson_0001_face_0.jpg,0
John_Stockton_0004_face_0.jpg,0
Eric_Taino_0001_face_0.jpg,0
Pio_Laghi_0001_face_0.jpg,0
Christine_Todd_Whitman_0005_face_0.jpg,0
Bill_Clinton_0004_face_0.jpg,0
Jesse_Harris_0001_face_0.jpg,0
Elisha_Cuthbert_0001_face_0.jpg,0
Donald_Rumsfeld_0087_face_1.jpg,0
Chang_Dae-whan_0002_face_1.jpg,0
Madonna_0002_face_0.jpg,0
Britney_Spears_0003_face_0.jpg,0
Jack_Nicholson_0002_face_0.jpg,0
Matt_Damon_0002_face_0.jpg,0
George_W_Bush_0229_face_1.jpg,0
George_W_Bush_0313_face_0.jpg,0
Darrell_Porter_0002_face_0.jpg,0
Atal_Bihari_Vajpayee_0008_face_0.jpg,0
Paula_Zahn_0001_face_0.jpg,0
Tony_Blair_0016_face_0.jpg,0
Sarah_Michelle_Gellar_0002_face_0.jpg,0
test_img_471.jpg,1
Mike_Myers_0004_face_0.jpg,0
Massoud_Barzani_0001_face_0.jpg,0
Joe_Leonard_0001_face_0.jpg,0
Maureen_Fanning_0002_face_0.jpg,0
Leonard_Hamilton_0002_face_0.jpg,0
Jeb_Bush_0004_face_0.jpg,0
Edward_Lu_0001_face_1.jpg,0
Gina_Torres_0001_face_0.jpg,0
Joseph_Estrada_0001_face_0.jpg,0
Kim_Jin-sun_0002_face_0.jpg,0
Colin_Powell_0164_face_0.jpg,0
George_W_Bush_0098_face_0.jpg,0
Deb_Santos_0001_face_0.jpg,0
Carla_Del_Ponte_0004_face_1.jpg,0
Marcelo_Salas_0002_face_0.jpg,0
Pierce_Brosnan_0013_face_0.jpg,0
Dolma_Tsering_0001_face_0.jpg,0
Tara_Reid_0001_face_0.jpg,0
Tom_Daschle_0004_face_0.jpg,0
Nicole_Hiltz_0001_face_0.jpg,0
Carrie-Anne_Moss_0005_face_1.jpg,0
Hal_Sutton_0001_face_0.jpg,0
George_W_Bush_0073_face_1.jpg,0
David_Gest_0001_face_1.jpg,0
King_Abdullah_II_0005_face_1.jpg,0
Howard_Dean_0007_face_0.jpg,0
Alberto_Gonzales_0001_face_1.jpg,0
George_W_Bush_0090_face_1.jpg,0
Michelle_Lecky_0001_face_0.jpg,0
Tom_Harkin_0004_face_0.jpg,0
Diane_Green_0001_face_0.jpg,0
George_W_Bush_0434_face_0.jpg,0
George_W_Bush_0185_face_1.jpg,0
Mohamed_ElBaradei_0002_face_0.jpg,0
test_img_243.jpg,1
Jewel_Howard-Taylor_0001_face_0.jpg,0
George_W_Bush_0100_face_0.jpg,0
Kenneth_Brill_0001_face_0.jpg,0
Vladimir_Putin_0043_face_1.jpg,0
Mathias_Reichhold_0003_face_0.jpg,0
